86133	70198
86166	55640
86193	256459
86193	225620
86193	17004
86226	9019
86226	148003
86226	202504
86226	197060
86226	123393
86226	104191
86267	208405
86442	27321
86442	128515
86442	115686
86442	41873
86442	198528
86442	213934
86679	259669
86679	80571
86679	85430
86679	173914
86686	97122
86686	191003
86686	40408
86686	97302
86715	218108
86715	59991
86715	109566
86715	80865
86715	1108
86715	3087
86715	103236
86781	118258
86781	202323
86781	214259
86781	88146
86850	42744
86850	201915
86850	147781
86850	150513
86893	110797
86943	128146
86943	124833
86943	107601
86943	59637
86943	26100
86943	216858
86943	256459
86946	64979
86946	252554
86946	240508
86952	169953
86952	73783
86956	1348
86956	33496
86996	244700
86996	46496
86999	257992
87000	182197
87001	54595
87001	8505
87002	165593
87002	133418
87002	18335
87002	71320
87003	239245
87003	141003
87003	122687
87003	225182
87003	121460
87003	9051
87007	69273
87007	135217
87030	258421
87048	66756
87048	198388
87048	221758
87048	152019
87048	13028
87048	231056
87061	113055
87061	130952
87061	33859
87061	141903
87061	259639
87062	21374
87063	122372
87063	62838
87063	29763
87063	236495
87063	152019
87063	151174
87063	6168
87064	175502
87064	187275
87064	189304
87064	243682
87064	93352
87076	38698
87076	78747
87076	153557
87076	27292
87084	121287
87084	76400
87084	180429
87084	152419
87084	39894
87086	147983
87086	69688
87086	29625
87086	151399
87086	98572
87093	201704
87093	21739
87093	193301
87327	53853
87327	181659
87327	127753
87327	62583
87327	219900
87336	105405
87336	247079
87336	80631
87336	197787
87336	223640
87371	178412
87371	11013
87371	82351
87371	214958
87383	234457
87383	257288
87383	20829
87383	115553
87436	148846
87436	88442
87436	139731
87438	87681
87440	38809
87440	5323
87440	237730
87440	49146
87440	96185
87440	232930
87441	120379
87441	228852
87441	244932
87441	151248
87441	64384
87443	142776
87443	80012
87448	18057
87448	22228
87448	73004
87448	138777
87448	1998
87449	124277
87449	210204
87449	54786
87450	167078
87450	165610
87450	225737
87450	245424
87452	17038
87452	185679
87452	201450
87452	68198
87452	228279
87452	72989
87453	69695
87453	199520
87453	160321
87453	20006
87455	179350
87455	198180
87458	42810
87458	117376
87458	79227
87458	78047
87460	250040
87460	73557
87460	240871
87490	251613
87490	74252
87490	254344
87490	261210
87490	192908
87490	248805
87652	40717
87652	47285
87652	245331
87652	227418
87652	168572
87652	151712
87652	131728
87654	83663
87654	66336
87654	59422
87654	241007
87656	39077
87656	114740
87656	12376
87656	212627
87658	204332
87658	100926
87658	74776
87658	33937
87658	205412
87658	34885
87669	188101
87669	16354
87669	88382
87669	153787
87671	238846
87671	68906
87671	123398
87671	106805
87671	191673
87671	54622
87671	144537
87696	20585
87696	154646
87723	165483
87733	105100
87733	224015
87733	100473
87733	125603
87733	88675
87800	14273
88106	3072
88106	188545
88106	59052
88227	104293
88227	4185
88227	180518
88227	38388
88227	193774
88261	124317
88357	104837
88357	181563
88357	113214
88357	88896
88358	121958
88358	3715
88361	99950
88361	206572
88361	139231
88361	90975
88361	19634
88361	71860
88361	196840
88374	40737
88374	63779
88374	81759
88374	40526
88374	167995
88374	115154
88374	39826
88378	227126
88378	194153
88378	62571
88378	161087
88378	101960
88378	32164
88539	183874
88539	61607
88539	208469
88539	255511
88539	165679
88542	229924
88542	92441
88542	220092
88542	245442
88542	179648
88565	51201
88565	74814
88565	233788
88565	256657
88565	135698
88565	32075
88565	261776
88566	110823
88566	18728
88566	252713
88569	8535
88569	56997
88569	143436
88570	249173
88570	10955
88572	148663
88572	8826
88573	154531
88573	218085
88573	178425
88573	29968
88573	239451
88573	8296
88574	130913
88574	256959
88574	215698
88574	92671
88574	164640
88574	181161
88577	50408
88577	115618
88577	186006
88577	32810
88578	99603
88612	252998
88612	216528
88612	142069
88612	9638
88612	141607
88612	152147
88612	155415
88614	35878
88614	47288
88614	232067
88614	252680
88614	238286
88614	100232
88782	246432
88783	231425
88783	217785
88828	61852
88828	186223
88828	193473
88828	158214
88828	1502
88828	138555
88894	76656
88894	260903
88894	118946
88894	188717
88894	41914
88894	104951
88894	24688
88909	252717
88909	18153
88917	94833
88924	245764
88924	15779
88924	244174
88924	29132
88994	103760
88994	181556
88994	115003
88994	168541
88994	29908
88994	103955
88994	72806
89002	216059
89002	179374
89002	24882
89002	42434
89002	210613
89002	164407
89005	200435
89005	55003
89005	213196
89005	184788
89005	244992
89028	46674
89028	1919
89028	42452
89028	221340
89028	85009
89028	23226
89042	164192
89042	53552
89042	6797
89042	69149
89042	112597
89250	62436
89250	181703
89289	114850
89289	36128
89289	213284
89310	183274
89310	217253
89356	144134
89356	84873
89356	65818
89356	146237
89356	169119
89400	25899
89400	87499
89400	190484
89400	119864
89460	34740
89460	254208
89460	234230
89460	257988
89460	242752
89481	261470
89481	37822
89481	1147
89481	57622
89481	138182
89484	4907
89484	101979
89484	2121
89485	172552
89485	157697
89485	225555
89485	242139
89485	86985
89485	25304
89486	204119
89486	199110
89486	196368
89486	247549
89486	92226
89486	136745
89487	209061
89487	16043
89487	52400
89487	51412
89487	126679
89487	121789
89488	186517
89489	73647
89489	44685
89489	7314
89489	150224
89489	8522
89491	195021
89491	67572
89491	243035
89491	116600
89491	190386
89492	6382
89492	50506
89492	181660
89492	157603
89492	261905
89492	38968
89493	218188
89493	158108
89493	214771
89494	257296
89494	229238
89494	237039
89494	182572
89494	21414
89494	155915
89495	106078
89495	1752
89497	100176
89497	100915
89498	136193
89498	92661
89498	233297
89498	203099
89498	81005
89498	244557
89499	128237
89499	137520
89500	23617
89500	202974
89500	245426
89500	116842
89500	150883
89500	10611
89500	67341
89503	240973
89503	185521
89503	30864
89503	220808
89503	19396
89504	179011
89504	211310
89504	170167
89504	5743
89506	150052
89506	216103
89506	128972
89539	102343
89539	219488
89539	117875
89539	244181
89540	129627
89540	183377
89540	107766
89540	191244
89540	140502
89540	52513
89540	153265
89541	70156
89541	47679
89541	237702
89541	59463
89541	248136
89541	108318
89542	210001
89542	87378
89542	62529
89542	257851
89542	241615
89544	153293
89544	84198
89544	26806
89544	67761
89545	186486
89545	239008
89546	145681
89546	255020
89546	122280
89546	97019
89546	100658
89546	154694
89692	187964
89692	30109
89692	28482
89692	235234
89692	50665
89692	153594
89692	224859
89846	249017
89846	82948
89846	124230
89906	179116
89906	10966
89906	63346
89906	42143
89906	72028
89906	191241
89941	245645
89941	193178
89941	71427
89980	147482
89980	235664
89980	86735
89980	137582
89980	71225
89980	20836
90037	173147
90037	111098
90037	18401
90037	55053
90037	121291
90038	71448
90038	259968
90038	256335
90038	85731
90039	51903
90039	182610
90039	17197
90039	90880
90041	219314
90041	176973
90041	143870
90041	239771
90041	237641
90043	184496
90043	254675
90043	123576
90043	201353
90043	230889
90043	224068
90043	140474
90044	59535
90044	86303
90044	220932
90044	41523
90044	137123
90045	47279
90045	221665
90045	248621
90045	192937
90045	69669
90045	173465
90045	30462
90049	92605
90049	221001
90049	215588
90049	6650
90049	31237
90078	142602
90084	61604
90084	58934
90092	37109
90092	11134
90092	208023
90092	95656
90200	11575
90200	100752
90200	167745
90380	186517
90380	20315
90380	232169
90380	23057
90380	33911
90380	3375
90443	186477
90443	260607
90443	124548
90443	20484
90443	81257
90456	188095
90457	95854
90457	3530
90458	153080
90458	36399
90458	164072
90458	238745
90459	222937
90460	122187
90460	160407
90460	131465
90460	17071
90462	57545
90462	164271
90462	39257
90462	220139
90463	237347
90463	241473
90463	145581
90463	196972
90463	246633
90463	190984
90465	50528
90465	153405
90465	42076
90465	152240
90465	66918
90475	148760
90475	41722
90494	138035
90494	178549
90494	9871
90509	26883
90509	27812
90509	244915
90509	206076
90509	191514
90509	11122
90509	184216
90510	126692
90510	23344
90510	50803
90510	44455
90510	10333
90510	157174
90510	223097
90511	249322
90512	97332
90512	59222
90514	124793
90514	149725
90514	120187
90514	200141
90514	238991
90517	77640
90517	21272
90517	70573
90517	252124
90517	2131
90517	197316
90518	17828
90518	218399
90518	123195
90518	100233
90520	256516
90520	109434
90520	187656
90520	156209
90520	78459
90525	85025
90526	133388
90526	133568
90532	145183
90567	34885
90567	190262
90567	253339
90567	149668
90695	63163
90695	251087
90695	100185
90695	27694
90695	88914
90695	36640
90721	11252
90721	259717
90740	114022
90740	84154
90771	122599
90779	100952
90779	203198
90779	223042
90779	176810
90898	198438
90899	3417
90899	122590
90899	175711
90899	243356
90899	9865
90899	186415
90899	208698
90900	219495
90900	87219
90900	47856
90901	114992
90901	617
90901	54018
90903	201028
90903	136085
90904	123313
90904	89463
90904	170059
90904	123018
91014	25776
91014	45834
91014	129115
91014	70784
91014	143739
91014	18892
91015	192295
91017	175593
91017	3041
91017	204383
91019	70926
91019	35872
91019	207088
91019	183264
91019	106811
91019	10898
91021	156149
91024	137398
91024	89248
91024	142615
91025	94209
91025	241678
91025	118762
91025	174197
91025	101442
91026	36830
91026	110272
91026	148038
91026	245779
91026	6359
91028	101461
91028	192016
91028	212002
91028	28563
91028	65022
91029	194503
91029	44606
91029	52354
91029	58480
91029	228638
91029	203027
91030	233371
91031	18331
91031	149918
91031	31465
91033	115025
91033	237440
91033	220341
91035	86228
91035	123846
91039	85354
91040	160880
91042	214681
91042	60743
91043	95689
91043	214926
91043	186245
91043	239897
91044	258714
91044	133285
91044	129968
91044	249876
91044	71173
91044	38284
91044	65183
91046	2049
91046	259514
91102	49027
91102	172965
91102	107592
91102	32602
91180	61099
91180	32490
91180	72683
91180	10580
91180	52408
91236	195395
91236	138565
91236	7367
91236	2867
91236	38110
91236	83183
91236	195259
91359	219642
91359	92070
91359	23399
91359	21614
91359	192776
91359	126535
91359	30650
91366	199211
91374	127131
91374	53177
91436	121175
91436	43634
91440	229398
91440	221225
91440	73460
91440	148432
91440	124578
91440	246581
91441	1630
91441	179809
91442	56317
91442	150181
91442	125078
91442	247792
91442	30648
91443	150400
91443	54686
91443	193999
91445	4486
91445	222323
91446	180146
91448	192222
91448	213121
91656	242772
91656	169492
91656	64030
91656	229559
91656	70532
91656	42121
91684	128535
91684	2475
91684	255298
91686	69482
91686	83320
91686	102070
91686	177878
91686	74080
91686	259994
91769	44539
91775	230104
91775	173546
91775	167000
91775	145627
91876	198999
91876	153855
91905	208969
91905	34667
91905	189521
91905	205941
91905	243480
91907	227277
91907	231689
91909	134360
91909	10528
91909	142487
91909	227410
91909	76832
91909	157252
91910	226636
91910	12674
91910	176173
91910	49772
91910	79216
91910	142302
91938	95518
91938	100498
91974	60946
91974	129694
91974	5658
91974	258225
92061	144501
92069	134606
92288	165256
92288	106638
92296	107617
92296	212661
92296	192757
92296	217563
92296	243060
92296	68760
92297	238913
92301	172565
92301	170017
92303	148606
92303	112588
92303	19383
92369	149588
92369	74342
92369	120339
92369	124123
92369	69790
92369	243327
92413	181044
92413	78252
92413	161365
92413	41367
92413	199402
92413	62682
92413	111738
92438	172436
92438	196070
92475	196221
92475	187248
92475	222478
92475	45347
92475	126280
92475	253427
92536	192149
92546	178635
92546	185983
92546	10395
92546	244491
92546	94338
92546	191025
92546	220370
92554	101213
92668	109924
92668	43307
92668	40300
92668	125698
92668	52809
92682	32045
92682	115639
92682	171273
92682	224840
92682	234676
92682	66972
92682	92497
92703	222692
92703	86315
92703	139689
92703	261926
92703	187301
92703	140637
92725	28369
92725	234740
92725	142083
92725	31122
92790	82206
92790	12551
92790	18377
92790	137666
92790	11047
92791	250735
92791	246702
92791	250506
92791	137266
92791	172467
92825	166830
92825	67495
92825	99908
92825	48614
92825	145390
92825	113398
93041	149388
93041	220007
93041	134254
93041	201730
93041	203154
93041	81910
93343	17137
93343	112241
93343	40582
93343	61991
93343	29760
93343	180171
93363	254000
93363	120118
93365	174071
93365	99090
93365	178110
93432	110177
93432	53717
93441	57176
93441	163575
93492	145884
93492	249546
93492	50335
93492	16030
93492	215994
93492	151251
93492	204822
93606	259109
93985	48813
93985	237420
93985	132530
93985	211739
93986	547
93989	186493
93989	207655
94027	28391
94027	45637
94027	125750
94027	18495
94027	254117
94027	147642
94030	170332
94030	155757
94030	205598
94030	196803
94030	165632
94030	199075
94032	87856
94032	250014
94032	240723
94062	90673
94062	233751
94062	16021
94062	214734
94062	6503
94062	116919
94062	152649
94067	11215
94067	216793
94067	148380
94067	223994
94067	215646
94070	44705
94072	174043
94072	81957
94072	51748
94075	244871
94075	35637
94075	31946
94078	53379
94078	124276
94085	137296
94086	178726
94086	185604
94089	32335
94089	134206
94089	185761
94089	119242
94089	131067
94089	63603
94236	118043
94237	177401
94237	243711
94237	123594
94237	246325
94237	245334
94237	14184
94237	65810
94238	181581
94238	29931
94238	218437
94239	71629
94239	64102
94239	75532
94239	165164
94239	51857
94239	92986
94239	99138
94240	214336
94240	41731
94240	123152
94242	3043
94242	161067
94242	255273
94242	92131
94252	138743
94252	58304
94252	258466
94252	54079
94252	225994
94255	142985
94255	198080
94255	36331
94255	7442
94258	39871
94258	70653
94258	27189
94258	34321
94258	82401
94265	189363
94265	175635
94265	239004
94307	169422
94307	28
94307	61572
94311	108653
94311	23284
94340	48542
94340	180709
94443	141165
94443	202569
94443	93996
94443	52285
94534	172214
94534	251284
94534	139364
94534	194500
94534	25852
94534	177795
94537	144148
94537	36510
94544	236165
94544	240840
94585	151156
94585	248058
94585	241882
94587	153573
94587	73828
94587	188209
94587	143783
94587	146868
94587	93681
94587	88555
94588	151072
94588	92919
94588	238112
94588	105996
94590	160087
94590	193763
94590	227162
94590	99300
94747	228006
94747	81198
94747	24487
94747	174156
94747	115995
94801	259534
94801	207273
94801	134135
94861	112819
94861	41557
94861	156420
94861	256790
94861	9963
94861	229225
94861	260323
94929	82656
94929	215329
94965	226460
94965	209551
94965	13734
94965	161007
94965	210188
94965	204570
94965	247191
95220	105890
95220	200007
95250	173401
95250	222643
95250	161492
95459	190333
95459	213837
95459	149976
95459	142181
95459	184146
95459	151873
95459	107155
95502	165856
95502	15409
95502	161779
95502	133391
95502	95796
95516	188355
95516	79170
95516	219303
95713	241646
95713	230759
95713	55059
95713	93653
95713	211578
95713	208661
95713	234772
95715	133543
95715	217153
95716	38728
95716	85938
95716	219631
95716	69451
95716	185016
95716	46144
95716	36010
95717	78382
95717	107003
95718	116577
95719	118144
95719	163575
95720	230450
95720	173052
95720	73519
95720	213086
95720	32735
95720	81640
95720	64254
95721	177871
95721	58306
95721	237429
95721	117201
95721	74849
95721	3299
95721	65673
95722	119607
95722	22985
95722	144395
95723	218344
95723	8470
95723	225351
95724	108021
95724	241423
95725	118451
95725	338
95725	246734
95725	37532
95725	26441
95725	66543
95725	181322
95728	136445
95728	103452
95733	142944
95734	74252
95734	176128
95735	172113
95735	18290
95735	154545
95735	150253
95736	203895
95737	142679
95737	30383
95737	163387
95737	9792
95737	104854
95737	155747
95737	140851
95739	175281
95739	178635
95739	162670
95747	246982
95747	221072
95747	102508
95747	95354
95749	250992
95749	220675
95749	142584
95749	224535
95749	252177
95749	164933
95750	152122
