78748	201917
78757	543154
78757	59832
78757	44677
78787	444036
78787	338535
78787	289919
78787	511329
78816	156445
78848	383270
78906	9040
78987	413304
78987	272885
79009	430511
79098	229358
79098	58858
79098	68234
79098	546424
79098	441066
79121	58238
79181	66514
79181	123363
79181	160761
79181	298640
79181	538843
79181	268368
79218	528238
79218	252000
79218	172402
79260	222506
79260	410635
79329	146351
79329	264019
79329	286599
79329	12368
79337	250059
79337	192631
79338	302654
79340	94379
79340	465470
79340	117405
79340	488172
79354	505813
79354	136734
79354	244571
79354	134341
79354	365969
79355	50844
79390	323042
79391	319551
79391	505513
79391	6680
79391	222153
79391	401997
79391	64058
79406	3565
79406	210371
79406	32455
79406	263035
79406	16668
79406	533039
79412	415721
79412	334562
79412	90109
79412	318762
79412	443528
79457	208744
79457	259524
79457	83650
79457	177937
79457	240738
79496	314997
79496	31099
79496	484114
79496	486161
79496	469346
79496	538748
79513	400266
79513	486004
79513	197349
79513	352021
79513	439287
79559	479896
79559	130908
79559	2361
79559	386150
79559	399757
79564	147741
79564	207881
79564	130613
79564	208668
79564	141117
79564	520066
79567	153516
79567	212374
79715	187813
79715	437445
79715	270172
79715	459252
79715	478979
79715	544937
79715	105835
79740	119055
79740	81191
79740	62791
79743	188565
79743	291518
79743	237313
79743	461648
79743	234115
79743	491772
79763	85731
79763	352652
79763	359957
79763	132114
79763	339932
79763	414673
79772	437271
79772	295555
79772	241768
79776	525716
79776	308191
79879	428746
79879	315048
79879	410465
79879	69098
79879	30638
79879	173410
79893	254884
79893	398006
79893	542976
79893	338059
79905	256563
79905	232359
79905	223406
79905	391493
79905	394880
79910	106495
79910	134967
79910	533817
79910	282145
79910	371827
79910	8104
79910	142919
80005	307447
80005	258704
80005	529951
80005	145833
80005	315569
80005	469552
80005	283540
80066	237217
80134	514604
80134	45871
80134	272494
80134	390281
80134	58468
80134	467755
80134	25482
80158	318129
80158	397604
80158	144577
80158	149459
80191	156962
80191	516802
80191	465093
80191	95621
80214	387445
80214	377588
80214	282268
80214	457730
80249	290122
80249	133512
80249	387849
80249	152819
80249	81174
80249	114785
80249	238417
80299	137876
80452	277578
80452	142929
80452	307426
80452	86695
80452	368766
80452	497877
80452	62431
80689	353562
80700	98793
80700	264820
80700	468832
80700	71859
80700	399007
80736	524387
80736	392763
80736	228726
80809	500704
80809	399084
80809	321275
80889	517847
80889	313560
80889	7965
80889	351888
80889	314383
80889	170391
80895	132170
80895	475608
80895	141
80895	126430
80895	450868
80895	296023
80895	458991
80896	280905
80896	397736
80896	48359
80896	46694
80903	254640
80903	103335
80903	364771
80919	319953
80919	39129
80919	155048
80919	67325
80919	254898
80919	517532
80954	290378
80960	144985
80960	407367
80960	66155
80960	423926
80960	197693
80997	55926
81003	491208
81003	278865
81005	11811
81005	254253
81005	424250
81005	477835
81005	29734
81005	5334
81005	371271
81117	3656
81117	294899
81117	530096
81117	243948
81117	274644
81193	493972
81193	136900
81203	458440
81203	390918
81203	180631
81203	374047
81203	172359
81213	407927
81408	315407
81408	401227
81408	132187
81413	278175
81413	508096
81413	291942
81413	290479
81413	94425
81426	423957
81426	323928
81426	261561
81426	192028
81461	250476
81461	36466
81461	201039
81461	484369
81461	498458
81466	469076
81466	302373
81466	485646
81466	93769
81466	499649
81466	149398
81466	505401
81470	72945
81470	364919
81470	14762
81470	260799
81470	412691
81470	253497
81470	496507
81471	5848
81471	170810
81477	266874
81477	136828
81477	412349
81477	243498
81477	108029
81486	113233
81486	15719
81486	496858
81486	68323
81486	20223
81486	204336
81486	74076
81518	509783
81518	430566
81518	439425
81518	500232
81518	544481
81518	16982
81518	436317
81541	429144
81541	524340
81541	332335
81542	58489
81542	44721
81542	389828
81542	113570
81557	40322
81557	498941
81557	118117
81557	281440
81560	309556
81560	282395
81560	28930
81597	57761
81597	460248
81597	548078
81597	426613
81597	221793
81597	412336
81597	317869
81636	287593
81636	519430
81636	261016
81661	183398
81661	366191
81661	130582
81661	137052
81755	288012
81755	445374
81755	409294
81755	208505
81755	197531
81766	224367
81766	537137
81766	2363
81766	30222
81778	365376
81791	469891
81791	165099
81791	28679
81905	295676
81905	158996
81905	374114
81905	367813
81905	492558
81905	468757
81905	38787
81928	337075
81928	476054
81928	297626
81928	166967
81928	520942
81928	357452
81928	236479
81986	186635
81986	118302
81986	174734
81986	44910
81986	31827
82014	108444
82048	266080
82048	529203
82091	406793
82091	114725
82091	235549
82218	428281
82235	45195
82235	77664
82254	41808
82254	232244
82254	302145
82254	304188
82254	109619
82255	186136
82255	383874
82255	284119
82255	111767
82351	291400
82351	16810
82351	61976
82351	16094
82351	537724
82351	488927
82377	356663
82377	189042
82377	464828
82377	392734
82377	416664
82377	449739
82377	479275
82381	167222
82381	212124
82451	252123
82451	191063
82453	355496
82453	508373
82453	49586
82453	509977
82567	295264
82567	517410
82633	334361
82633	276168
82633	70391
82633	217425
82633	197198
82633	420113
82633	520089
82697	203189
82697	280637
82697	198473
82697	415197
82697	220834
82730	501118
82730	53047
82730	547119
82730	345959
82730	15661
82743	17569
82743	190549
82743	48535
82743	99190
82743	61003
82746	532519
82746	118040
82746	419829
82746	128413
82746	313619
82746	1123
82746	440144
82773	69279
82773	511956
82773	57708
82773	424972
82773	63368
82838	354507
82838	48936
82838	72114
82838	375478
82838	127262
82838	217525
82838	111794
82863	25614
82879	22185
82879	334704
82879	72191
82879	151891
82879	43306
82879	490609
82897	453816
82897	319529
82897	344812
82926	520447
82926	295365
82926	86423
82945	158177
82945	509628
82945	351283
82945	215730
82994	391313
82994	225807
82995	201878
82995	140913
82995	128964
83086	363742
83086	407217
83086	106420
83086	7710
83086	105823
83090	507879
83090	502403
83090	305064
83090	511571
83090	475205
83090	536068
83092	134113
83092	15543
83092	528643
83092	441057
83092	254395
83092	47573
83096	217682
83096	365798
83096	536551
83096	53971
83096	17914
83096	130510
83096	180615
83119	375004
83119	459188
83119	470272
83119	183367
83140	351306
83140	501842
83140	167227
83140	287653
83163	22657
83163	387931
83163	380857
83184	337766
83184	455831
83184	543726
83226	110731
83226	455573
83226	305196
83239	389805
83239	233240
83239	186878
83239	333615
83308	16726
83308	169620
83308	150989
83308	415489
83308	325223
83317	149515
83319	513883
83322	406026
83322	393161
83322	453229
83322	448336
83322	465212
83334	3307
83334	309012
83334	379622
83334	333287
83334	125187
83334	360380
83334	455471
83341	242647
83341	27645
83341	522249
83341	35874
83341	384677
83341	447067
83380	9012
83380	5949
83380	351258
83380	68575
83380	197176
83383	342617
83383	209360
83383	160601
83383	173603
83383	407970
83436	286396
83436	73008
83436	96749
83436	376051
83436	536868
83469	477504
83469	543490
83469	539075
83499	174709
83499	522797
83530	535386
83530	254418
83530	412047
83606	68991
83606	177131
83606	513461
83606	318372
83606	98529
83606	138287
83606	347515
83614	473353
83614	237519
83614	277785
83614	52178
83614	377144
83614	482108
83664	188810
83664	227174
83664	468034
83673	458359
83673	360688
83673	267269
83673	429058
83673	419972
83692	203529
83692	131458
83692	303788
83692	259391
83692	522552
83692	131655
83714	243416
83714	117848
83714	319135
83723	3458
83723	129804
83723	441482
83723	154235
83723	535676
83723	129503
83723	406875
83745	177218
83745	191561
83745	46405
83764	416337
83764	100686
83764	43821
83764	335093
83764	350271
83764	427707
83764	267948
83783	343610
83783	30083
83783	156225
83783	180351
83783	30651
83783	222707
83783	296891
83874	59870
83891	397261
83891	380598
83891	222032
83891	431618
83891	249303
83892	253574
83892	84897
83892	209940
83893	489257
83893	66428
83893	336819
83893	480208
83893	161919
83895	99559
83895	424302
83895	228082
83895	139092
83895	244208
83895	167304
83897	402180
83897	435777
83897	342195
83897	67376
83897	156570
83897	128692
83900	227799
83900	347334
83900	293030
83900	1077
83900	362076
83902	534820
83902	478773
83902	27739
83902	547444
83902	270537
83922	408081
83922	375817
83922	184338
83922	493722
83922	430576
83922	191354
83922	425556
83939	335248
83939	497804
83939	30922
83939	153983
83939	7364
83939	241883
83941	361143
83941	538828
83941	444859
83941	122796
83941	501801
83944	297687
83944	528027
83944	231953
83944	257419
83993	381318
83993	171810
83993	5197
83993	359101
83993	119839
83993	10733
83993	311730
84128	190387
84128	430274
84128	375543
84128	87127
84128	291839
84146	462943
84146	417936
84146	514284
84146	67967
84146	459758
84146	342284
84146	53090
84179	292990
84179	96252
84179	536439
84179	506485
84179	281834
84179	446746
84184	193985
84184	462712
84184	469753
84184	392132
84185	20612
84185	331290
84185	207057
84185	355090
84204	177833
84204	57900
84204	538735
84204	150235
84204	59732
84204	168606
84204	280136
84216	384077
84216	435916
84216	69718
84216	13293
84229	432790
84229	106137
84229	324668
84229	436151
84229	121179
84229	249985
84240	510578
84240	120239
84240	175704
84240	203887
84240	502109
84242	92715
84244	292368
84244	541600
84244	428235
84244	19778
84244	332853
84256	222325
84384	204359
84384	347821
84384	501518
84384	359407
84426	422956
84440	33389
84440	360221
84440	525731
84516	454951
84523	8882
84523	232533
84523	260529
84529	200542
84529	94267
84553	21734
84562	316267
84597	225584
84605	170402
84605	442541
84605	498058
84605	24502
84613	46058
84613	132393
84619	178228
84619	400991
84619	55270
84619	443023
84619	63114
84619	485186
84622	367609
84622	87010
84622	206437
84622	54137
84632	252984
84632	90781
84632	365075
84632	363513
84632	221006
84710	179052
84710	489322
84726	372204
84726	241271
84726	135576
84726	466905
84726	147239
84726	45522
84763	473945
84763	486975
84763	492899
84763	114688
84763	454558
84934	462669
84934	332657
84976	247408
84976	47537
84976	73929
84976	460445
85004	405434
85004	330904
85010	324297
85010	65419
85010	220421
85010	203779
85010	16765
85010	416045
85010	373465
85093	52164
85112	125775
85112	538487
85112	75991
85113	413840
85113	402685
85113	371726
85113	341143
85113	143688
85120	169079
85120	381829
85120	532721
85131	363750
85131	295930
85131	101137
85131	112762
85131	317992
85140	241840
85140	14892
85140	524547
85140	76639
85140	127052
85140	472365
85140	225744
85146	369802
85146	376102
85146	40569
85146	454735
85146	249919
85146	452390
85146	11605
85178	218897
85178	358708
85192	385667
85192	464563
85192	39740
85192	134581
85192	508938
85192	227224
85192	35588
85194	127125
85194	7118
85194	247691
85194	84108
85194	514250
85208	345240
85208	230959
85208	20403
85208	40054
85208	170674
85208	23599
85208	159999
85211	210921
85211	282543
85211	57978
85211	84468
85212	369242
85212	170642
85214	343001
85214	15102
85214	24278
85214	150464
85214	86834
85214	221210
85216	68427
85216	453996
85216	485317
85270	289091
85270	134970
85270	526969
85270	115111
85281	520491
85281	265134
85281	286311
85375	213349
85382	44040
85382	377320
85383	461965
85383	456664
85383	38479
85387	193021
85387	466699
85387	290237
85422	140351
85422	317359
85422	138439
85422	542047
85608	279395
85611	266901
85611	498189
85611	448468
85615	174988
85615	273954
85722	234761
85722	531302
85722	45727
85722	537827
85755	1279
85755	320798
85755	360052
85755	285559
85755	206862
85755	502084
85759	538779
85759	66179
85759	144166
85761	280034
85761	164965
85761	256215
85829	155079
85829	421920
85843	428476
85887	305669
85887	161431
85887	381302
85887	259391
85887	208231
85887	502564
85887	126646
85898	495340
85898	541364
85898	534062
85898	155457
85898	370287
85939	226690
85939	405222
85991	91407
85991	259106
85991	22804
85991	12582
85991	237582
85998	6537
85998	313659
85998	122735
85998	156170
86026	243726
86026	409501
86026	441774
86026	384404
86053	208303
86053	403060
86053	357804
86053	79273
86134	58469
86134	276371
86134	519683
86160	537449
86160	477869
86160	116240
86163	14841
86163	40860
86163	223328
86384	513780
86384	463622
86387	285633
86387	320627
86387	212429
86387	300431
86407	262778
86417	275901
86417	66248
86417	490969
86417	362100
86417	164649
86585	46972
86585	391514
86585	483408
86608	125652
86608	76226
86608	308496
86608	339114
86608	118816
86651	7240
86651	144595
86674	400942
86674	431317
86674	55291
86674	160367
86699	244116
86699	429529
86701	114563
86701	144175
86701	49620
86701	489330
86702	306303
86774	73399
86774	484979
86789	243282
86791	45061
86876	94727
86876	93145
86906	122370
86953	334158
86955	91980
86959	283737
86959	191587
86959	111181
86959	83141
87070	94571
87070	229871
87070	158304
87070	109820
87070	181843
87070	186118
87070	305371
87082	339799
87082	176434
87082	41510
87082	359987
87082	148683
87090	278505
87090	151451
87090	457522
87090	210118
87092	135497
87092	76913
87092	441344
87092	122964
87133	71502
87133	517074
87133	445641
87133	460100
87133	115172
87136	520048
87136	368107
87136	485630
87136	66442
87136	88661
87285	351144
87285	345720
87285	523228
87285	68144
87285	227939
87286	295814
87286	24148
87286	446141
87286	346543
87337	349861
87337	154901
87337	412306
87337	61441
87337	370109
87337	183903
87337	212314
87341	274307
87341	216770
87341	406062
87341	451863
87341	32608
87421	366476
87421	319833
87421	72527
87479	178427
87479	396254
87479	459402
87479	347286
87479	483341
87479	123466
87479	425143
87481	402528
87515	416160
87515	395582
87515	115923
87515	458409
87515	460603
87537	230546
87537	115390
87537	126076
87537	260145
87569	358590
87569	512848
87569	83385
87569	338491
87569	518975
87569	378158
87569	467266
87626	228289
87626	426712
87626	513294
87626	31851
87626	194042
87626	466067
87626	294998
87674	286043
87674	489054
87674	400552
87674	320888
87674	274425
87674	447697
87674	37015
87678	119597
87678	143433
87678	86112
87678	478001
87746	501410
87746	284401
87746	449618
87820	276599
87820	278469
87820	184974
87820	405884
87820	311968
87820	57982
87835	468361
87876	94357
87876	254424
87876	99976
87876	70162
87876	169943
87885	205826
87885	45353
87885	166757
87885	116420
87885	24427
87885	319898
87885	127742
87889	385046
87889	37761
87889	194929
87889	298623
87970	484062
87970	25957
87970	417608
88057	534514
88057	26802
88057	339386
88057	310366
88057	169894
88097	168522
88097	150843
88097	79046
88097	203995
88097	527840
88109	166620
88109	353551
88109	518207
88109	428642
88109	171181
88110	169562
88110	82794
88110	542035
88110	456361
88111	543096
88112	54123
88112	191595
88112	486121
88112	406417
88112	338355
88112	248458
88115	171688
88115	119884
88115	306791
88115	482783
88116	214032
88116	159855
88116	450114
88156	110822
88156	96450
88165	423405
88165	500470
88165	215401
88259	416578
88259	343381
88259	307893
88259	271461
88259	543720
88259	117414
88304	11746
88304	127107
88304	384755
88304	170842
88304	58753
88304	321544
88304	66886
88576	285003
88586	115941
88586	78126
88586	425431
88608	365978
88608	499915
88608	114291
88608	493754
88608	190582
